date,ActivFit
2016-06-27 10:58:00,still
2016-06-27 11:34:22,still
2016-06-27 12:33:45,walking
2016-06-27 12:37:42,in_vehicle
2016-06-27 12:50:49,still
2016-06-27 13:21:57,in_vehicle
2016-06-27 13:36:00,walking
