date,ActivFit
2016-09-06 00:00:00,still
2016-09-06 05:15:40,walking
2016-09-06 05:19:02,still
2016-09-06 05:39:49,still
2016-09-06 05:43:15,still
2016-09-06 06:02:27,still
2016-09-06 06:06:04,walking
2016-09-06 06:08:17,in_vehicle
