date,ActivFit
2016-06-22 08:16:12,walking
2016-06-22 13:17:06,walking
2016-06-22 16:53:31,walking
2016-06-22 19:02:30,walking
2016-06-23 08:08:09,walking
2016-06-23 08:33:53,walking
2016-06-23 08:35:23,walking
2016-06-23 08:38:06,walking
