date,ActivFit
2016-01-31 00:00:00,still
2016-01-31 10:54:02,walking
2016-01-31 10:55:44,in_vehicle
2016-01-31 11:23:29,walking
2016-01-31 11:25:46,still
2016-01-31 12:02:12,in_vehicle
2016-01-31 12:31:33,walking
2016-01-31 12:36:24,in_vehicle
2016-01-31 13:08:27,still
2016-01-31 13:22:34,still
2016-01-31 14:06:55,still
2016-01-31 14:20:59,walking
2016-01-31 14:24:59,still
2016-01-31 14:29:48,walking
2016-01-31 14:53:01,still
